onset	duration	trial_type	value	sample
401.1	0.0	Temporal/VV	26	401100
404.029	0.0	Temporal/CC	23	404029
406.8	0.0	Temporal/AA	24	406800
410.069	0.0	Temporal/AV	25	410069
414.259	0.0	Temporal/CC	23	414259
419.499	0.0	Temporal/AV	25	419499
423.54	0.0	Temporal/AA	24	423540
426.879	0.0	Temporal/DD	21	426879
429.839	0.0	Temporal/DD	21	429839
432.84	0.0	Temporal/AA	24	432840
437.579	0.0	Temporal/AV	25	437579
443.509	0.0	Temporal/AV	25	443509
447.509	0.0	Temporal/DC	22	447509
451.469	0.0	Temporal/AA	24	451469
454.518	0.0	Temporal/AV	25	454518
459.718	0.0	Temporal/CC	23	459718
464.908	0.0	Temporal/CC	23	464908
469.527	0.0	Temporal/AV	25	469527
475.988	0.0	Temporal/VV	26	475988
479.179	0.0	Temporal/DC	22	479179
482.708	0.0	Temporal/CC	23	482708
485.969	0.0	Temporal/DC	22	485969
489.118	0.0	Temporal/AV	25	489118
492.709	0.0	Temporal/AA	24	492709
499.168	0.0	Temporal/VV	26	499168
502.387	0.0	Temporal/AV	25	502387
506.917	0.0	Temporal/AV	25	506917
510.328	0.0	Temporal/DC	22	510328
513.567	0.0	Temporal/AA	24	513567
517.338	0.0	Temporal/VV	26	517338
523.057	0.0	Temporal/VV	26	523057
526.497	0.0	Temporal/DD	21	526497
530.806	0.0	Temporal/DD	21	530806
534.976	0.0	Temporal/CC	23	534976
540.247	0.0	Temporal/VV	26	540247
543.927	0.0	Temporal/AA	24	543927
547.496	0.0	Temporal/DD	21	547496
550.636	0.0	Temporal/DD	21	550636
555.247	0.0	Temporal/VV	26	555247
558.197	0.0	Temporal/DC	22	558197
563.307	0.0	Temporal/DC	22	563307
568.026	0.0	Temporal/VV	26	568026
571.315	0.0	Temporal/AV	25	571315
576.457	0.0	Temporal/AA	24	576457
579.585	0.0	Temporal/DD	21	579585
582.675	0.0	Temporal/AV	25	582675
587.795	0.0	Temporal/CC	23	587795
594.185	0.0	Temporal/AV	25	594185
599.516	0.0	Temporal/AA	24	599516
602.936	0.0	Temporal/VV	26	602936
605.885	0.0	Temporal/CC	23	605885
610.965	0.0	Temporal/DD	21	610965
614.285	0.0	Temporal/DD	21	614285
618.956	0.0	Temporal/VV	26	618956
625.406	0.0	Temporal/DC	22	625406
629.205	0.0	Temporal/VV	26	629205
635.144	0.0	Temporal/CC	23	635144
638.415	0.0	Temporal/VV	26	638415
