onset	duration	trial_type	value	sample
164.329	0.0	Temporal/VV	26	164329
167.808	0.0	Temporal/DD	21	167808
170.669	0.0	Temporal/AA	24	170669
174.048	0.0	Temporal/DD	21	174048
177.138	0.0	Temporal/DC	22	177138
180.028	0.0	Temporal/DC	22	180028
182.878	0.0	Temporal/AV	25	182878
187.168	0.0	Temporal/DD	21	187168
189.948	0.0	Temporal/AA	24	189948
193.307	0.0	Temporal/AV	25	193307
196.498	0.0	Temporal/AA	24	196498
199.368	0.0	Temporal/DC	22	199368
202.277	0.0	Temporal/DD	21	202277
205.358	0.0	Temporal/VV	26	205358
209.027	0.0	Temporal/DC	22	209027
211.997	0.0	Temporal/CC	23	211997
214.808	0.0	Temporal/VV	26	214808
217.787	0.0	Temporal/DD	21	217787
220.566	0.0	Temporal/CC	23	220566
224.057	0.0	Temporal/VV	26	224057
227.157	0.0	Temporal/AA	24	227157
230.317	0.0	Temporal/VV	26	230317
233.446	0.0	Temporal/CC	23	233446
237.206	0.0	Temporal/CC	23	237206
240.367	0.0	Temporal/AA	24	240367
245.377	0.0	Temporal/DC	22	245377
248.206	0.0	Temporal/DD	21	248206
251.275	0.0	Temporal/AV	25	251275
254.565	0.0	Temporal/DD	21	254565
257.497	0.0	Temporal/VV	26	257497
260.725	0.0	Temporal/DD	21	260725
265.037	0.0	Temporal/VV	26	265037
268.666	0.0	Temporal/AV	25	268666
272.406	0.0	Temporal/VV	26	272406
276.366	0.0	Temporal/VV	26	276366
279.686	0.0	Temporal/DC	22	279686
282.476	0.0	Temporal/VV	26	282476
285.505	0.0	Temporal/AV	25	285505
289.426	0.0	Temporal/AA	24	289426
292.365	0.0	Temporal/VV	26	292365
296.205	0.0	Temporal/CC	23	296205
299.725	0.0	Temporal/AV	25	299725
302.706	0.0	Temporal/AA	24	302706
306.355	0.0	Temporal/DC	22	306355
309.154	0.0	Temporal/CC	23	309154
313.115	0.0	Temporal/AA	24	313115
316.285	0.0	Temporal/CC	23	316285
319.725	0.0	Temporal/AA	24	319725
322.924	0.0	Temporal/CC	23	322924
326.014	0.0	Temporal/CC	23	326014
328.864	0.0	Temporal/VV	26	328864
332.534	0.0	Temporal/DD	21	332534
335.815	0.0	Temporal/AA	24	335815
338.744	0.0	Temporal/CC	23	338744
342.535	0.0	Temporal/DC	22	342535
346.773	0.0	Temporal/DD	21	346773
349.575	0.0	Temporal/DC	22	349575
352.715	0.0	Temporal/DC	22	352715
356.164	0.0	Temporal/CC	23	356164
359.254	0.0	Temporal/VV	26	359254
362.524	0.0	Temporal/DC	22	362524
366.684	0.0	Temporal/DC	22	366684
369.613	0.0	Temporal/AV	25	369613
372.953	0.0	Temporal/DD	21	372953
376.253	0.0	Temporal/DD	21	376253
379.362	0.0	Temporal/CC	23	379362
383.543	0.0	Temporal/DD	21	383543
386.463	0.0	Temporal/CC	23	386463
390.594	0.0	Temporal/AA	24	390594
394.732	0.0	Temporal/AV	25	394732
398.203	0.0	Temporal/DD	21	398203
401.253	0.0	Temporal/DC	22	401253
404.602	0.0	Temporal/AV	25	404602
408.993	0.0	Temporal/AV	25	408993
413.423	0.0	Temporal/AA	24	413423
416.622	0.0	Temporal/DD	21	416622
419.632	0.0	Temporal/CC	23	419632
423.762	0.0	Temporal/AV	25	423762
426.972	0.0	Temporal/DD	21	426972
429.953	0.0	Temporal/VV	26	429953
433.012	0.0	Temporal/AA	24	433012
436.352	0.0	Temporal/VV	26	436352
439.181	0.0	Temporal/AV	25	439181
442.521	0.0	Temporal/AV	25	442521
445.493	0.0	Temporal/DC	22	445493
448.632	0.0	Temporal/DC	22	448632
453.492	0.0	Temporal/CC	23	453492
456.582	0.0	Temporal/AA	24	456582
460.372	0.0	Temporal/DC	22	460372
463.171	0.0	Temporal/DD	21	463171
466.012	0.0	Temporal/AA	24	466012
469.361	0.0	Temporal/AA	24	469361
472.65	0.0	Temporal/AV	25	472650
475.701	0.0	Temporal/CC	23	475701
478.791	0.0	Temporal/DD	21	478791
481.731	0.0	Temporal/VV	26	481731
485.42	0.0	Temporal/DD	21	485420
488.662	0.0	Temporal/VV	26	488662
491.961	0.0	Temporal/DC	22	491961
495.05	0.0	Temporal/AV	25	495050
