onset	duration	trial_type	value	sample
248.133	0.0	Temporal/CC	23	248133
251.173	0.0	Temporal/AV	25	251173
258.683	0.0	Temporal/DD	21	258683
261.732	0.0	Temporal/CC	23	261732
265.043	0.0	Temporal/CC	23	265043
268.653	0.0	Temporal/DC	22	268653
271.963	0.0	Temporal/DD	21	271963
275.602	0.0	Temporal/CC	23	275602
278.973	0.0	Temporal/VV	26	278973
282.212	0.0	Temporal/DD	21	282212
285.173	0.0	Temporal/DC	22	285173
288.203	0.0	Temporal/AA	24	288203
291.062	0.0	Temporal/DD	21	291062
294.212	0.0	Temporal/CC	23	294212
297.453	0.0	Temporal/VV	26	297453
300.652	0.0	Temporal/AA	24	300652
303.792	0.0	Temporal/AV	25	303792
307.062	0.0	Temporal/AA	24	307062
310.203	0.0	Temporal/DC	22	310203
317.783	0.0	Temporal/VV	26	317783
321.181	0.0	Temporal/CC	23	321181
324.402	0.0	Temporal/DC	22	324402
327.641	0.0	Temporal/DD	21	327641
330.542	0.0	Temporal/DC	22	330542
338.481	0.0	Temporal/AA	24	338481
341.371	0.0	Temporal/AV	25	341371
344.631	0.0	Temporal/AV	25	344631
347.912	0.0	Temporal/AA	24	347912
351.39	0.0	Temporal/DD	21	351390
354.23	0.0	Temporal/DD	21	354230
357.332	0.0	Temporal/VV	26	357332
360.55	0.0	Temporal/AV	25	360550
364.241	0.0	Temporal/DD	21	364241
367.33	0.0	Temporal/CC	23	367330
371.121	0.0	Temporal/AA	24	371121
374.251	0.0	Temporal/DC	22	374251
377.211	0.0	Temporal/DC	22	377211
380.38	0.0	Temporal/DD	21	380380
383.689	0.0	Temporal/DD	21	383689
386.641	0.0	Temporal/VV	26	386641
389.75	0.0	Temporal/CC	23	389750
392.491	0.0	Temporal/VV	26	392491
395.451	0.0	Temporal/DC	22	395451
398.75	0.0	Temporal/DD	21	398750
401.959	0.0	Temporal/CC	23	401959
404.959	0.0	Temporal/DD	21	404959
409.18	0.0	Temporal/VV	26	409180
412.4	0.0	Temporal/AA	24	412400
415.569	0.0	Temporal/AV	25	415569
418.689	0.0	Temporal/DD	21	418689
422.869	0.0	Temporal/CC	23	422869
425.82	0.0	Temporal/AA	24	425820
428.71	0.0	Temporal/DC	22	428710
432.018	0.0	Temporal/AV	25	432018
435.009	0.0	Temporal/CC	23	435009
438.13	0.0	Temporal/DC	22	438130
442.849	0.0	Temporal/VV	26	442849
448.509	0.0	Temporal/VV	26	448509
451.438	0.0	Temporal/CC	23	451438
456.119	0.0	Temporal/AA	24	456119
459.459	0.0	Temporal/DC	22	459459
463.148	0.0	Temporal/CC	23	463148
466.389	0.0	Temporal/AA	24	466389
469.468	0.0	Temporal/AV	25	469468
472.778	0.0	Temporal/AV	25	472778
475.948	0.0	Temporal/CC	23	475948
479.109	0.0	Temporal/DC	22	479109
482.518	0.0	Temporal/VV	26	482518
485.648	0.0	Temporal/DC	22	485648
488.728	0.0	Temporal/DC	22	488728
491.827	0.0	Temporal/CC	23	491827
495.088	0.0	Temporal/VV	26	495088
497.888	0.0	Temporal/VV	26	497888
501.027	0.0	Temporal/CC	23	501027
504.368	0.0	Temporal/VV	26	504368
507.387	0.0	Temporal/DD	21	507387
