onset	duration	trial_type	value	sample
237.021	0.0	Auditory/DD	41	237021
238.881	0.0	Auditory/CC	43	238881
240.993	0.0	Auditory/DC	42	240993
242.882	0.0	Auditory/VV	46	242882
245.091	0.0	Auditory/AV	45	245091
247.272	0.0	Auditory/VV	46	247272
249.191	0.0	Auditory/DD	41	249191
251.152	0.0	Auditory/VV	46	251152
253.211	0.0	Auditory/AV	45	253211
255.182	0.0	Auditory/VV	46	255182
257.111	0.0	Auditory/DC	42	257111
259.172	0.0	Auditory/AA	44	259172
261.091	0.0	Auditory/CC	43	261091
263.101	0.0	Auditory/VV	46	263101
265.201	0.0	Auditory/CC	43	265201
267.251	0.0	Auditory/CC	43	267251
269.471	0.0	Auditory/DC	42	269471
271.471	0.0	Auditory/VV	46	271471
273.391	0.0	Auditory/VV	46	273391
275.461	0.0	Auditory/CC	43	275461
277.61	0.0	Auditory/CC	43	277610
279.481	0.0	Auditory/VV	46	279481
281.57	0.0	Auditory/DD	41	281570
283.481	0.0	Auditory/DC	42	283481
285.36	0.0	Auditory/CC	43	285360
287.331	0.0	Auditory/CC	43	287331
289.401	0.0	Auditory/AA	44	289401
291.242	0.0	Auditory/AA	44	291242
293.31	0.0	Auditory/AV	45	293310
295.17	0.0	Auditory/DD	41	295170
297.221	0.0	Auditory/AA	44	297221
299.24	0.0	Auditory/AV	45	299240
301.291	0.0	Auditory/VV	46	301291
303.21	0.0	Auditory/DD	41	303210
305.149	0.0	Auditory/CC	43	305149
