onset	duration	trial_type	value	sample
373.209	0.0	Temporal/VV	26	373209
376.118	0.0	Temporal/AV	25	376118
378.968	0.0	Temporal/AA	24	378968
381.757	0.0	Temporal/AV	25	381757
385.089	0.0	Temporal/DC	22	385089
388.248	0.0	Temporal/AV	25	388248
392.268	0.0	Temporal/AA	24	392268
395.478	0.0	Temporal/DC	22	395478
398.298	0.0	Temporal/DC	22	398298
401.359	0.0	Temporal/VV	26	401359
404.247	0.0	Temporal/AV	25	404247
407.518	0.0	Temporal/VV	26	407518
411.277	0.0	Temporal/AV	25	411277
414.247	0.0	Temporal/CC	23	414247
417.057	0.0	Temporal/VV	26	417057
420.038	0.0	Temporal/AA	24	420038
422.878	0.0	Temporal/VV	26	422878
425.937	0.0	Temporal/CC	23	425937
429.207	0.0	Temporal/CC	23	429207
432.517	0.0	Temporal/VV	26	432517
435.687	0.0	Temporal/DD	21	435687
439.206	0.0	Temporal/CC	23	439206
442.256	0.0	Temporal/CC	23	442256
445.257	0.0	Temporal/AA	24	445257
448.287	0.0	Temporal/AA	24	448287
451.296	0.0	Temporal/DD	21	451296
454.866	0.0	Temporal/CC	23	454866
458.247	0.0	Temporal/VV	26	458247
461.246	0.0	Temporal/CC	23	461246
464.067	0.0	Temporal/AA	24	464067
467.277	0.0	Temporal/AA	24	467277
470.516	0.0	Temporal/VV	26	470516
473.657	0.0	Temporal/VV	26	473657
476.947	0.0	Temporal/AA	24	476947
